3843.0,14.0,332.49,1331.53,58.24,84.25,1.0,-1,-1,0.21
3844.0,14.0,327.69,1307.75,57.89,84.30,1.0,-1,-1,0.22
3845.0,14.0,323.17,1291.26,55.94,84.25,1.0,-1,-1,0.25
3846.0,14.0,311.08,1270.81,61.00,82.71,1.0,-1,-1,0.43
3847.0,14.0,296.23,1252.18,63.63,84.83,1.0,-1,-1,0.55
3848.0,14.0,286.58,1242.63,68.02,85.84,1.0,-1,-1,0.61
3849.0,14.0,279.36,1222.09,67.26,86.04,1.0,-1,-1,0.43
3850.0,14.0,265.35,1198.45,70.07,85.35,1.0,-1,-1,0.53
3851.0,14.0,257.46,1184.80,72.66,84.24,1.0,-1,-1,0.49
3852.0,14.0,247.85,1166.22,72.62,85.44,1.0,-1,-1,0.47
3853.0,14.0,244.09,1151.85,72.89,82.53,1.0,-1,-1,0.40
3854.0,14.0,230.95,1138.18,72.28,84.87,1.0,-1,-1,0.55
3855.0,14.0,216.60,1124.55,77.45,81.05,1.0,-1,-1,0.71
3856.0,14.0,196.97,1120.73,78.91,78.13,1.0,-1,-1,1.05
3857.0,14.0,185.10,1118.56,83.13,70.97,1.0,-1,-1,1.17
3858.0,14.0,166.40,1112.41,82.35,69.89,1.0,-1,-1,1.21
3859.0,14.0,153.72,1112.29,81.87,67.34,1.0,-1,-1,1.16
3860.0,14.0,140.20,1099.98,84.26,70.92,1.0,-1,-1,1.00
3861.0,14.0,128.96,1083.70,84.74,73.40,1.0,-1,-1,0.79
3862.0,14.0,124.18,1065.94,79.03,76.18,1.0,-1,-1,0.43
3863.0,14.0,118.29,1042.97,75.20,77.05,1.0,-1,-1,0.35
3864.0,14.0,114.69,1028.17,72.37,77.01,1.0,-1,-1,0.36
3865.0,14.0,108.77,1016.85,70.53,80.13,1.0,-1,-1,0.45
3866.0,14.0,98.79,999.35,74.00,80.19,1.0,-1,-1,0.51
3867.0,14.0,91.43,989.87,75.41,80.49,1.0,-1,-1,0.65
3868.0,14.0,75.64,980.89,79.21,79.48,1.0,-1,-1,0.83
3869.0,14.0,66.20,972.30,82.01,77.55,1.0,-1,-1,0.77
3870.0,14.0,50.07,962.21,81.25,78.49,1.0,-1,-1,0.95
3871.0,14.0,37.01,947.69,85.14,76.82,1.0,-1,-1,0.87
3872.0,14.0,25.44,937.72,83.06,78.85,1.0,-1,-1,0.75
3873.0,14.0,14.30,922.11,81.15,79.15,1.0,-1,-1,0.64
3874.0,14.0,13.24,913.75,79.46,78.58,1.0,-1,-1,0.53
3875.0,14.0,7.90,902.56,74.69,82.36,1.0,-1,-1,0.35
3876.0,14.0,2.88,882.99,71.98,81.72,1.0,-1,-1,0.26
3877.0,14.0,-3.95,871.37,69.59,84.36,1.0,-1,-1,0.00
3878.0,14.0,-9.28,861.54,70.77,82.79,1.0,-1,-1,0.00
3879.0,14.0,-11.73,860.98,70.76,78.07,1.0,-1,-1,0.00
3880.0,14.0,-15.56,861.84,65.90,74.80,1.0,-1,-1,0.00
3881.0,14.0,-17.10,858.55,60.67,69.88,1.0,-1,-1,0.00
4146.0,15.0,2496.26,2965.56,66.60,34.40,1.0,-1,-1,-0.67
4147.0,15.0,2492.11,2961.91,60.67,35.30,1.0,-1,-1,-0.23
4148.0,15.0,2491.47,2954.76,60.24,39.88,1.0,-1,-1,-0.03
4149.0,15.0,2483.69,2948.37,59.06,44.68,1.0,-1,-1,0.24
4150.0,15.0,2481.25,2943.63,67.78,51.96,1.0,-1,-1,0.35
4151.0,15.0,2476.30,2940.15,68.06,55.74,1.0,-1,-1,0.36
4152.0,15.0,2478.54,2935.80,65.81,59.30,1.0,-1,-1,0.24
4153.0,15.0,2478.24,2933.05,70.07,63.64,1.0,-1,-1,0.21
4154.0,15.0,2482.09,2935.21,65.63,63.29,1.0,-1,-1,0.14
4155.0,15.0,2484.66,2933.06,63.47,64.96,1.0,-1,-1,-0.13
4156.0,15.0,2491.20,2934.11,63.58,65.25,1.0,-1,-1,-0.41
4157.0,15.0,2493.95,2936.80,63.75,64.03,1.0,-1,-1,-0.52
4158.0,15.0,2494.99,2939.22,63.75,62.42,1.0,-1,-1,-0.61
4159.0,15.0,2495.20,2942.11,63.32,60.20,1.0,-1,-1,-0.70
4160.0,15.0,2496.77,2947.46,65.21,56.02,1.0,-1,-1,2.30
4161.0,15.0,2497.07,2951.18,66.41,52.53,1.0,-1,-1,2.27
4162.0,15.0,2497.01,2953.09,67.11,50.18,1.0,-1,-1,2.26
4163.0,15.0,2497.28,2953.65,68.13,48.89,1.0,-1,-1,2.25
4164.0,15.0,2495.43,2953.03,69.45,48.63,1.0,-1,-1,2.25
4165.0,15.0,2495.83,2954.42,69.13,47.45,1.0,-1,-1,2.24
4166.0,15.0,2496.75,2955.15,68.85,46.58,1.0,-1,-1,2.24
4167.0,15.0,2496.92,2956.60,68.30,45.32,1.0,-1,-1,2.24
4168.0,15.0,2497.07,2957.35,67.86,44.41,1.0,-1,-1,2.23
4169.0,15.0,2496.58,2956.75,68.73,44.37,1.0,-1,-1,2.23
4170.0,15.0,2496.82,2956.56,68.16,44.29,1.0,-1,-1,2.23
4171.0,15.0,2496.28,2956.50,67.73,44.22,1.0,-1,-1,2.23
4172.0,15.0,2496.15,2956.49,67.40,44.16,1.0,-1,-1,2.23
4173.0,15.0,2495.46,2948.75,67.81,48.20,1.0,-1,-1,-0.66
4174.0,15.0,2484.30,2941.78,64.10,52.19,1.0,-1,-1,0.15
4175.0,15.0,2477.46,2937.81,65.27,56.53,1.0,-1,-1,0.47
4176.0,15.0,2468.23,2938.88,67.86,58.16,1.0,-1,-1,0.74
