99,4,833.0,2397.0,76.0,84.0,1,-1,-1,-1
99,3,2321.0,2834.0,76.0,78.0,1,-1,-1,-1
100,4,817.0,2409.0,88.0,57.0,1,-1,-1,-1
100,3,2323.0,2869.0,52.0,72.0,1,-1,-1,-1
101,4,805.0,2410.0,74.0,56.0,1,-1,-1,-1
101,3,2321.0,2870.0,60.0,79.0,1,-1,-1,-1
102,4,801.0,2409.0,78.0,59.0,1,-1,-1,-1
102,3,2328.0,2871.0,53.0,94.0,1,-1,-1,-1
103,4,785.0,2417.0,84.0,68.0,1,-1,-1,-1
103,3,2331.0,2917.0,56.0,72.0,1,-1,-1,-1
104,4,773.0,2418.0,68.0,79.0,1,-1,-1,-1
104,3,2338.0,2927.0,60.0,73.0,1,-1,-1,-1
105,4,761.0,2449.0,80.0,70.0,1,-1,-1,-1
106,4,749.0,2449.0,78.0,82.0,1,-1,-1,-1
107,4,733.0,2461.0,88.0,78.0,1,-1,-1,-1
107,3,2386.0,2973.0,30.0,27.0,1,-1,-1,-1
108,4,725.0,2475.0,76.0,72.0,1,-1,-1,-1
109,4,721.0,2484.0,80.0,73.0,1,-1,-1,-1
110,4,717.0,2485.0,72.0,88.0,1,-1,-1,-1
111,4,727.0,2513.0,62.0,76.0,1,-1,-1,-1
112,4,728.0,2513.0,55.0,84.0,1,-1,-1,-1
113,4,731.0,2533.0,66.0,80.0,1,-1,-1,-1
114,4,737.0,2557.0,71.0,74.0,1,-1,-1,-1
115,4,745.0,2557.0,64.0,88.0,1,-1,-1,-1
116,4,757.0,2586.0,67.0,75.0,1,-1,-1,-1
117,4,757.0,2593.0,76.0,86.0,1,-1,-1,-1
118,4,777.0,2613.0,64.0,84.0,1,-1,-1,-1
119,4,781.0,2649.0,56.0,66.0,1,-1,-1,-1
120,4,785.0,2653.0,54.0,79.0,1,-1,-1,-1
121,4,787.0,2658.0,52.0,84.0,1,-1,-1,-1
122,4,769.0,2666.0,68.0,85.0,1,-1,-1,-1
123,7,3181.0,0.0,76.0,65.0,1,-1,-1,-1
123,4,745.0,2678.0,82.0,79.0,1,-1,-1,-1
124,7,3194.0,32.0,55.0,73.0,1,-1,-1,-1
124,4,726.0,2697.0,91.0,63.0,1,-1,-1,-1
125,7,3177.0,59.0,64.0,86.0,1,-1,-1,-1
125,4,698.0,2708.0,79.0,69.0,1,-1,-1,-1
126,7,3181.0,77.0,56.0,82.0,1,-1,-1,-1
126,4,685.0,2718.0,89.0,63.0,1,-1,-1,-1
127,7,3185.0,109.0,77.0,62.0,1,-1,-1,-1
127,4,661.0,2731.0,80.0,53.0,1,-1,-1,-1
128,7,3217.0,97.0,76.0,58.0,1,-1,-1,-1
128,4,629.0,2729.0,80.0,64.0,1,-1,-1,-1
129,7,3261.0,57.0,60.0,84.0,1,-1,-1,-1
129,4,603.0,2743.0,70.0,46.0,1,-1,-1,-1
130,7,3258.0,36.0,84.0,76.0,1,-1,-1,-1
130,4,589.0,2739.0,80.0,58.0,1,-1,-1,-1
131,7,3297.0,0.0,56.0,57.0,1,-1,-1,-1
131,4,562.0,2739.0,75.0,51.0,1,-1,-1,-1
132,4,537.0,2727.0,78.0,62.0,1,-1,-1,-1
133,4,517.0,2713.0,86.0,63.0,1,-1,-1,-1
134,4,506.0,2706.0,71.0,70.0,1,-1,-1,-1
135,4,485.0,2694.0,72.0,67.0,1,-1,-1,-1
136,4,458.0,2677.0,87.0,68.0,1,-1,-1,-1
137,4,451.0,2674.0,82.0,65.0,1,-1,-1,-1
138,4,429.0,2657.0,84.0,70.0,1,-1,-1,-1
139,4,414.0,2640.0,75.0,77.0,1,-1,-1,-1
140,4,401.0,2621.0,84.0,76.0,1,-1,-1,-1
141,4,385.0,2597.0,80.0,66.0,1,-1,-1,-1
142,4,373.0,2569.0,64.0,84.0,1,-1,-1,-1
143,4,377.0,2547.0,48.0,78.0,1,-1,-1,-1
144,4,377.0,2533.0,50.0,71.0,1,-1,-1,-1
145,4,369.0,2488.0,54.0,73.0,1,-1,-1,-1
146,4,365.0,2474.0,60.0,80.0,1,-1,-1,-1
147,7,2917.0,49.0,68.0,78.0,1,-1,-1,-1
147,4,345.0,2449.0,72.0,71.0,1,-1,-1,-1
148,7,2877.0,69.0,72.0,58.0,1,-1,-1,-1
148,4,329.0,2437.0,72.0,82.0,1,-1,-1,-1
149,4,315.0,2431.0,86.0,66.0,1,-1,-1,-1
150,7,2844.0,37.0,69.0,77.0,1,-1,-1,-1
150,4,293.0,2417.0,72.0,76.0,1,-1,-1,-1
151,7,2801.0,0.0,68.0,65.0,1,-1,-1,-1
